Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 11:42:24,0.5333333333333333,4.01305,-1.4354,-9.14879,-0.05033
2018-12-18 11:42:24,0.5333333333333333,3.97428,-1.54778,-9.14879,-0.05037
2018-12-18 11:42:24,0.5333333333333333,3.94276,-1.5912,-9.25395,-0.05041
2018-12-18 11:42:24,0.5333333333333333,3.91815,-1.61163,-9.25395,-0.05046
2018-12-18 11:42:24,0.5333333333333333,3.89809,-1.6244,-9.25395,-0.0505
2018-12-18 11:42:24,0.5333333333333333,3.88528,-1.63206,-9.25395,-0.05055
2018-12-18 11:42:25,0.55,3.87483,-1.63973,-9.25395,-0.05059
2018-12-18 11:42:25,0.55,3.86707,-1.64483,-9.25395,-0.05064
2018-12-18 11:42:25,0.55,3.86134,-1.64739,-9.25395,-0.05068
2018-12-18 11:42:25,0.55,3.86589,-1.46605,-9.25395,-0.05073
2018-12-18 11:42:25,0.55,3.87415,-1.31536,-9.25395,-0.05077
2018-12-18 11:42:25,0.55,3.87786,-1.27194,-9.25395,-0.05081
2018-12-18 11:42:25,0.55,3.87988,-1.25661,-9.14879,-0.05084
2018-12-18 11:42:25,0.55,3.88073,-1.25406,-9.04363,-0.05087
2018-12-18 11:42:25,0.55,3.8814,-1.2515,-9.04363,-0.05091
2018-12-18 11:42:25,0.55,3.88174,-1.2515,-9.04363,-0.05094
2018-12-18 11:42:26,0.5666666666666667,3.88208,-1.2515,-9.04363,-0.05098
2018-12-18 11:42:26,0.5666666666666667,3.88224,-1.2515,-9.04363,-0.05101
2018-12-18 11:42:26,0.5666666666666667,3.88241,-1.2515,-9.04363,-0.05105
2018-12-18 11:42:26,0.5666666666666667,3.89944,-0.89649,-9.04363,-0.05108
2018-12-18 11:42:26,0.5666666666666667,3.92169,-0.60277,-9.04363,-0.0511
2018-12-18 11:42:26,0.5666666666666667,3.93399,-0.51848,-9.04363,-0.05112
2018-12-18 11:42:26,0.5666666666666667,3.94158,-0.49294,-9.04363,-0.05113
2018-12-18 11:42:26,0.5666666666666667,3.9468,-0.48528,-9.04363,-0.05115
2018-12-18 11:42:26,0.5666666666666667,3.95068,-0.48272,-9.04363,-0.05116
2018-12-18 11:42:26,0.5666666666666667,3.95354,-0.48272,-9.04363,-0.05117
2018-12-18 11:42:27,0.5833333333333334,3.9559,-0.48272,-9.04363,-0.05119
2018-12-18 11:42:27,0.5833333333333334,3.95776,-0.48017,-9.04363,-0.0512
2018-12-18 11:42:27,0.5833333333333334,3.95961,-0.48017,-9.04363,-0.05121
2018-12-18 11:42:27,0.5833333333333334,3.8691,-2.78396,-9.04363,-0.05123
2018-12-18 11:42:27,0.5833333333333334,3.8278,-2.98062,-9.04363,-0.05131
2018-12-18 11:42:27,0.5833333333333334,3.78802,-3.09045,-9.04363,-0.05139
2018-12-18 11:42:27,0.5833333333333334,3.76813,-3.13131,-9.04363,-0.05148
2018-12-18 11:42:27,0.5833333333333334,3.7533,-3.1543,-9.04363,-0.05157
2018-12-18 11:42:27,0.5833333333333334,3.74487,-3.16962,-9.04363,-0.05165
2018-12-18 11:42:27,0.5833333333333334,3.73931,-3.17729,-9.04363,-0.05174
2018-12-18 11:42:28,0.6,3.73577,-3.1824,-9.04363,-0.05183
2018-12-18 11:42:28,0.6,3.73273,-3.18495,-9.04363,-0.05192
2018-12-18 11:42:28,0.6,3.73088,-3.1875,-9.04363,-0.052
2018-12-18 11:42:28,0.6,3.87766,0.34481,-9.04363,-0.0521
2018-12-18 11:42:28,0.6,3.94778,0.71771,-9.04363,-0.05208
2018-12-18 11:42:28,0.6,3.98925,0.79944,-9.04363,-0.05206
2018-12-18 11:42:28,0.6,4.01554,0.81732,-9.04363,-0.05204
2018-12-18 11:42:28,0.6,4.03678,0.81987,-9.04363,-0.05202
2018-12-18 11:42:28,0.6,4.05313,0.81732,-9.04363,-0.05199
2018-12-18 11:42:28,0.6,4.06611,0.81476,-9.04363,-0.05197
2018-12-18 11:42:29,0.6166666666666667,4.07741,0.81221,-9.04363,-0.05195
2018-12-18 11:42:29,0.6166666666666667,4.08516,0.80965,-9.04363,-0.05192
2018-12-18 11:42:29,0.6166666666666667,4.09224,0.8071,-9.04363,-0.0519
2018-12-18 11:42:29,0.6166666666666667,3.91882,-3.5604,-9.04363,-0.05188
2018-12-18 11:42:29,0.6166666666666667,3.86269,-3.67789,-9.04363,-0.05198
2018-12-18 11:42:29,0.6166666666666667,3.80555,-3.75451,-9.04363,-0.05209
2018-12-18 11:42:29,0.6166666666666667,3.76526,-3.80815,-9.04363,-0.05219
2018-12-18 11:42:29,0.6166666666666667,3.73307,-3.85923,-9.04363,-0.05229
2018-12-18 11:42:29,0.6166666666666667,3.7147,-3.88988,-9.04363,-0.0524
2018-12-18 11:42:29,0.6166666666666667,3.70374,-3.91031,-9.04363,-0.05251
2018-12-18 11:42:30,0.6333333333333333,3.69582,-3.92308,-9.04363,-0.05262
2018-12-18 11:42:30,0.6333333333333333,3.69009,-3.9333,-9.04363,-0.05273
2018-12-18 11:42:30,0.6333333333333333,3.68621,-3.94096,-9.04363,-0.05284
2018-12-18 11:42:30,0.6333333333333333,3.78785,-1.2464,-9.04363,-0.05294
2018-12-18 11:42:30,0.6333333333333333,3.84263,-0.92969,-9.04363,-0.05297
2018-12-18 11:42:30,0.6333333333333333,3.87146,-0.84796,-9.04363,-0.053
2018-12-18 11:42:30,0.6333333333333333,3.88882,-0.81986,-9.04363,-0.05302
2018-12-18 11:42:30,0.6333333333333333,3.90011,-0.80965,-9.04363,-0.05304
2018-12-18 11:42:30,0.6333333333333333,3.90736,-0.80454,-8.93848,-0.05307
2018-12-18 11:42:30,0.6333333333333333,3.91343,-0.80454,-8.93848,-0.05309
2018-12-18 11:42:31,0.65,3.91781,-0.80198,-8.93848,-0.05311
2018-12-18 11:42:31,0.65,3.92101,-0.80198,-8.93848,-0.05313
2018-12-18 11:42:31,0.65,3.92371,-0.80198,-8.93848,-0.05316
2018-12-18 11:42:31,0.65,3.90281,-1.8083,-8.93848,-0.05318
2018-12-18 11:42:31,0.65,3.87348,-1.85682,-8.93848,-0.05323
2018-12-18 11:42:31,0.65,3.8578,-1.87726,-8.93848,-0.05328
2018-12-18 11:42:31,0.65,3.8487,-1.88747,-8.93848,-0.05333
2018-12-18 11:42:31,0.65,3.84314,-1.89513,-8.93848,-0.05339
2018-12-18 11:42:31,0.65,3.83943,-1.89769,-8.93848,-0.05344
2018-12-18 11:42:31,0.65,3.83724,-1.90024,-8.93848,-0.05349
2018-12-18 11:42:32,0.6666666666666666,3.83555,-1.90024,-8.93848,-0.05355
2018-12-18 11:42:32,0.6666666666666666,3.83437,-1.9028,-8.93848,-0.0536
2018-12-18 11:42:32,0.6666666666666666,3.8337,-1.9028,-8.93848,-0.05365
2018-12-18 11:42:32,0.6666666666666666,3.85072,-1.52735,-8.93848,-0.0537
2018-12-18 11:42:32,0.6666666666666666,3.86943,-1.26683,-8.93848,-0.05374
2018-12-18 11:42:32,0.6666666666666666,3.88106,-1.17488,-8.93848,-0.05378
2018-12-18 11:42:32,0.6666666666666666,3.88713,-1.14934,-8.93848,-0.05381
2018-12-18 11:42:32,0.6666666666666666,3.89101,-1.14168,-8.93848,-0.05384
2018-12-18 11:42:32,0.6666666666666666,3.89371,-1.13912,-8.93848,-0.05387
2018-12-18 11:42:32,0.6666666666666666,3.89539,-1.13912,-8.93848,-0.0539
2018-12-18 11:42:33,0.6833333333333333,3.89708,-1.13657,-8.93848,-0.05394
2018-12-18 11:42:33,0.6833333333333333,3.89809,-1.13657,-8.93848,-0.05397
2018-12-18 11:42:33,0.6833333333333333,3.8991,-1.13657,-8.93848,-0.054
2018-12-18 11:42:33,0.6833333333333333,3.86202,-2.73032,-8.93848,-0.05403
2018-12-18 11:42:33,0.6833333333333333,3.81347,-2.90145,-8.93848,-0.0541
2018-12-18 11:42:33,0.6833333333333333,3.78313,-2.98573,-8.93848,-0.05419
2018-12-18 11:42:33,0.6833333333333333,3.76796,-3.01893,-8.93848,-0.05427
2018-12-18 11:42:33,0.6833333333333333,3.7597,-3.03681,-8.93848,-0.05435
2018-12-18 11:42:33,0.6833333333333333,3.75363,-3.04703,-8.93848,-0.05444
2018-12-18 11:42:33,0.6833333333333333,3.74976,-3.05214,-8.93848,-0.05453
2018-12-18 11:42:34,0.7,3.74773,-3.05469,-8.93848,-0.05461
2018-12-18 11:42:34,0.7,3.74571,-3.05725,-8.93848,-0.05469
2018-12-18 11:42:34,0.7,3.74436,-3.0598,-8.93848,-0.05478
2018-12-18 11:42:34,0.7,3.74301,-3.07002,-8.93848,-0.05486
2018-12-18 11:42:34,0.7,3.74133,-3.08023,-8.93848,-0.05495
2018-12-18 11:42:34,0.7,3.74032,-3.08279,-8.93848,-0.05504
2018-12-18 11:42:34,0.7,3.73948,-3.08534,-8.93848,-0.05512
2018-12-18 11:42:34,0.7,3.7388,-3.08789,-8.93848,-0.0552
2018-12-18 11:42:34,0.7,3.73813,-3.08789,-8.93848,-0.05529
2018-12-18 11:42:34,0.7,3.73745,-3.08789,-8.93848,-0.05538
2018-12-18 11:42:35,0.7166666666666667,3.73712,-3.08789,-8.93848,-0.05546
2018-12-18 11:42:35,0.7166666666666667,3.73661,-3.08789,-8.93848,-0.05555
2018-12-18 11:42:35,0.7166666666666667,3.7361,-3.08789,-8.93848,-0.05564
2018-12-18 11:42:35,0.7166666666666667,3.76695,-1.78786,-8.93848,-0.05572
2018-12-18 11:42:35,0.7166666666666667,3.8101,-1.60908,-8.93848,-0.05577
2018-12-18 11:42:35,0.7166666666666667,3.82915,-1.55799,-8.93848,-0.05581
2018-12-18 11:42:35,0.7166666666666667,3.8396,-1.53756,-8.93848,-0.05585
2018-12-18 11:42:35,0.7166666666666667,3.84567,-1.53245,-8.93848,-0.0559
2018-12-18 11:42:35,0.7166666666666667,3.84971,-1.52735,-8.93848,-0.05594
2018-12-18 11:42:35,0.7166666666666667,3.85258,-1.52479,-8.93848,-0.05598
2018-12-18 11:42:36,0.7333333333333333,3.8546,-1.52479,-8.93848,-0.05602
2018-12-18 11:42:36,0.7333333333333333,3.85612,-1.52224,-8.93848,-0.05607
2018-12-18 11:42:36,0.7333333333333333,3.85747,-1.52224,-8.93848,-0.05611
2018-12-18 11:42:36,0.7333333333333333,3.86657,-1.34601,-8.93848,-0.05615
2018-12-18 11:42:36,0.7333333333333333,3.87837,-1.19531,-8.93848,-0.05619
2018-12-18 11:42:36,0.7333333333333333,3.88477,-1.15189,-8.93848,-0.05622
2018-12-18 11:42:36,0.7333333333333333,3.88882,-1.13657,-8.93848,-0.05625
2018-12-18 11:42:36,0.7333333333333333,3.89135,-1.13402,-8.93848,-0.05628
2018-12-18 11:42:36,0.7333333333333333,3.89371,-1.13146,-8.93848,-0.05631
2018-12-18 11:42:36,0.7333333333333333,3.89489,-1.13146,-8.93848,-0.05634
2018-12-18 11:42:37,0.75,3.89623,-1.12891,-8.93848,-0.05638
2018-12-18 11:42:37,0.75,3.89741,-1.12891,-8.93848,-0.05641
2018-12-18 11:42:37,0.75,3.89809,-1.12891,-8.93848,-0.05644
2018-12-18 11:42:37,0.75,3.88258,-1.47626,-8.93848,-0.05647
2018-12-18 11:42:37,0.75,3.86353,-1.73933,-8.93848,-0.05651
2018-12-18 11:42:37,0.75,3.85325,-1.81851,-8.93848,-0.05656
2018-12-18 11:42:37,0.75,3.84752,-1.84405,-8.93848,-0.05661
2018-12-18 11:42:37,0.75,3.84381,-1.85427,-8.93848,-0.05667
2018-12-18 11:42:37,0.75,3.84162,-1.85682,-8.93848,-0.05672
2018-12-18 11:42:37,0.75,3.8401,-1.85938,-8.93848,-0.05677
2018-12-18 11:42:38,0.7666666666666667,3.83909,-1.85938,-8.93848,-0.05682
2018-12-18 11:42:38,0.7666666666666667,3.83842,-1.85938,-8.93848,-0.05687
2018-12-18 11:42:38,0.7666666666666667,3.83791,-1.85938,-8.93848,-0.05692
2018-12-18 11:42:38,0.7666666666666667,3.83774,-1.85682,-8.93848,-0.05698
2018-12-18 11:42:38,0.7666666666666667,3.83758,-1.85171,-8.93848,-0.05703
2018-12-18 11:42:38,0.7666666666666667,3.83758,-1.85171,-8.93848,-0.05708
2018-12-18 11:42:38,0.7666666666666667,3.83741,-1.85171,-8.93848,-0.05713
2018-12-18 11:42:38,0.7666666666666667,3.83741,-1.85171,-8.93848,-0.05718
2018-12-18 11:42:38,0.7666666666666667,3.83741,-1.85171,-8.93848,-0.05723
2018-12-18 11:42:38,0.7666666666666667,3.83724,-1.85171,-8.93848,-0.05728
2018-12-18 11:42:39,0.7833333333333333,3.83724,-1.85171,-8.93848,-0.05733
2018-12-18 11:42:39,0.7833333333333333,3.83724,-1.85171,-8.93848,-0.05739
2018-12-18 11:42:39,0.7833333333333333,3.83724,-1.85171,-8.93848,-0.05744
2018-12-18 11:42:39,0.7833333333333333,3.94053,1.15191,-9.04363,-0.05749
2018-12-18 11:42:39,0.7833333333333333,4.00695,1.369,-9.04363,-0.05745
2018-12-18 11:42:39,0.7833333333333333,4.05617,1.42775,-8.93848,-0.05741
2018-12-18 11:42:39,0.7833333333333333,4.08651,1.4303,-8.93848,-0.05737
2018-12-18 11:42:39,0.7833333333333333,4.10724,1.4252,-8.93848,-0.05733
2018-12-18 11:42:39,0.7833333333333333,4.12612,1.41753,-8.93848,-0.05729
2018-12-18 11:42:39,0.7833333333333333,4.13961,1.41242,-8.93848,-0.05725
2018-12-18 11:42:40,0.8,4.14955,1.40732,-8.93848,-0.05722
2018-12-18 11:42:40,0.8,4.15764,1.40476,-8.93848,-0.05718
2018-12-18 11:42:40,0.8,4.1654,1.40221,-8.93848,-0.05714
2018-12-18 11:42:40,0.8,4.1423,0.25797,-8.93848,-0.0571
2018-12-18 11:42:40,0.8,4.10589,0.07662,-8.93848,-0.05709
2018-12-18 11:42:40,0.8,4.08668,0.02554,-8.93848,-0.05709
2018-12-18 11:42:40,0.8,4.07471,0.01022,-8.93848,-0.05709
2018-12-18 11:42:40,0.8,4.06611,0.00766,-8.83332,-0.05709
2018-12-18 11:42:40,0.8,4.06038,0.00511,-8.83332,-0.05709
2018-12-18 11:42:40,0.8,4.05617,0.00511,-8.83332,-0.05709
2018-12-18 11:42:41,0.8166666666666667,4.0533,0.00511,-8.83332,-0.05709
2018-12-18 11:42:41,0.8166666666666667,4.05077,0.00511,-8.83332,-0.05709
2018-12-18 11:42:41,0.8166666666666667,4.04875,0.00511,-8.83332,-0.05709
2018-12-18 11:42:41,0.8166666666666667,3.90719,-3.35607,-8.83332,-0.05709
2018-12-18 11:42:41,0.8166666666666667,3.85898,-3.4327,-8.83332,-0.05719
2018-12-18 11:42:41,0.8166666666666667,3.81128,-3.49144,-8.83332,-0.05728
2018-12-18 11:42:41,0.8166666666666667,3.78229,-3.52975,-8.83332,-0.05738
2018-12-18 11:42:41,0.8166666666666667,3.75953,-3.56295,-8.83332,-0.05748
2018-12-18 11:42:41,0.8166666666666667,3.74706,-3.58083,-8.83332,-0.05757
2018-12-18 11:42:41,0.8166666666666667,3.73813,-3.59616,-8.83332,-0.05768
2018-12-18 11:42:42,0.8333333333333334,3.73155,-3.60637,-8.83332,-0.05778
2018-12-18 11:42:42,0.8333333333333334,3.72768,-3.61148,-8.83332,-0.05787
2018-12-18 11:42:42,0.8333333333333334,3.7243,-3.61659,-8.83332,-0.05798
2018-12-18 11:42:42,0.8333333333333334,3.96936,2.64606,-8.83332,-0.05808
2018-12-18 11:42:42,0.8333333333333334,4.06493,2.90914,-8.83332,-0.05799
2018-12-18 11:42:42,0.8333333333333334,4.13034,2.97043,-8.83332,-0.05792
2018-12-18 11:42:42,0.8333333333333334,4.18141,2.81974,-8.83332,-0.05783
2018-12-18 11:42:42,0.8333333333333334,4.19389,2.43152,-8.83332,-0.05776
2018-12-18 11:42:42,0.8333333333333334,4.19877,2.02797,-8.83332,-0.05769
2018-12-18 11:42:42,0.8333333333333334,4.19979,1.79554,-8.83332,-0.05764
2018-12-18 11:42:43,0.85,4.19995,1.65251,-8.83332,-0.05759
2018-12-18 11:42:43,0.85,4.19995,1.55801,-8.83332,-0.05755
2018-12-18 11:42:43,0.85,4.19995,1.50948,-8.83332,-0.0575
2018-12-18 11:42:43,0.85,3.7179,-10.42579,-8.83332,-0.05746
2018-12-18 11:42:43,0.85,3.56148,-11.29163,-8.83332,-0.05776
2018-12-18 11:42:43,0.85,3.41197,-11.81522,-8.83332,-0.05809
2018-12-18 11:42:43,0.85,3.34437,-11.94548,-8.83332,-0.05842
2018-12-18 11:42:43,0.85,3.31386,-11.98123,-8.83332,-0.05874
2018-12-18 11:42:43,0.85,3.29549,-11.994,-8.83332,-0.05908
2018-12-18 11:42:43,0.85,3.28403,-11.99656,-8.83332,-0.05941
2018-12-18 11:42:44,0.8666666666666667,3.27543,-11.99656,-8.83332,-0.05975
2018-12-18 11:42:44,0.8666666666666667,3.26818,-11.99656,-8.83332,-0.06007
2018-12-18 11:42:44,0.8666666666666667,3.26245,-11.99656,-8.83332,-0.06041
2018-12-18 11:42:44,0.8666666666666667,3.44719,-6.75812,-8.83332,-0.06075
2018-12-18 11:42:44,0.8666666666666667,3.48141,-6.55379,-8.83332,-0.06093
2018-12-18 11:42:44,0.8666666666666667,3.50299,-6.44141,-8.83332,-0.06111
2018-12-18 11:42:44,0.8666666666666667,3.51175,-6.39289,-8.83332,-0.06128
2018-12-18 11:42:44,0.8666666666666667,3.51563,-6.3699,-8.83332,-0.06146
2018-12-18 11:42:44,0.8666666666666667,3.51731,-6.35968,-8.83332,-0.06164
2018-12-18 11:42:44,0.8666666666666667,3.51782,-6.35713,-8.83332,-0.06182
2018-12-18 11:42:45,0.8833333333333333,3.51782,-6.35457,-8.83332,-0.06199
2018-12-18 11:42:45,0.8833333333333333,3.51731,-6.35457,-8.83332,-0.06217
2018-12-18 11:42:45,0.8833333333333333,3.51681,-6.35457,-8.83332,-0.06235
2018-12-18 11:42:45,0.8833333333333333,3.48748,-7.82573,-8.83332,-0.06252
2018-12-18 11:42:45,0.8833333333333333,3.45208,-7.89724,-8.83332,-0.06275
2018-12-18 11:42:45,0.8833333333333333,3.43759,-7.95854,-8.83332,-0.06297
2018-12-18 11:42:45,0.8833333333333333,3.43101,-7.99175,-8.83332,-0.06318
2018-12-18 11:42:45,0.8833333333333333,3.42697,-8.00962,-8.83332,-0.06341
2018-12-18 11:42:45,0.8833333333333333,3.42427,-8.02239,-8.83332,-0.06364
2018-12-18 11:42:45,0.8833333333333333,3.42225,-8.03006,-8.83332,-0.06385
2018-12-18 11:42:46,0.9,3.42039,-8.03517,-8.83332,-0.06408
2018-12-18 11:42:46,0.9,3.41888,-8.04027,-8.83332,-0.0643
2018-12-18 11:42:46,0.9,3.41753,-8.04283,-8.83332,-0.06452
2018-12-18 11:42:46,0.9,3.43337,-7.01353,-8.83332,-0.06474
2018-12-18 11:42:46,0.9,3.45832,-6.93435,-8.83332,-0.06494
2018-12-18 11:42:46,0.9,3.46843,-6.88327,-8.83332,-0.06514
2018-12-18 11:42:46,0.9,3.47248,-6.86028,-8.83332,-0.06533
2018-12-18 11:42:46,0.9,3.474,-6.85007,-8.83332,-0.06551
2018-12-18 11:42:46,0.9,3.47433,-6.84496,-8.83332,-0.06571
2018-12-18 11:42:46,0.9,3.47433,-6.84241,-8.83332,-0.06589
2018-12-18 11:42:47,0.9166666666666666,3.474,-6.84241,-8.83332,-0.06608
2018-12-18 11:42:47,0.9166666666666666,3.47366,-6.84496,-8.83332,-0.06628
2018-12-18 11:42:47,0.9166666666666666,3.47315,-6.84496,-8.83332,-0.06647
2018-12-18 11:42:47,0.9166666666666666,3.60985,-3.35863,-8.83332,-0.06665
2018-12-18 11:42:47,0.9166666666666666,3.6552,-3.07512,-8.83332,-0.06675
2018-12-18 11:42:47,0.9166666666666666,3.68419,-2.95508,-8.83332,-0.06683
2018-12-18 11:42:47,0.9166666666666666,3.69734,-2.91677,-8.83332,-0.06691
2018-12-18 11:42:47,0.9166666666666666,3.70661,-2.89634,-8.83332,-0.06699
2018-12-18 11:42:47,0.9166666666666666,3.71099,-2.88868,-8.83332,-0.06707
2018-12-18 11:42:47,0.9166666666666666,3.71503,-2.88357,-8.83332,-0.06715
2018-12-18 11:42:48,0.9333333333333333,3.71773,-2.87846,-8.83332,-0.06723
2018-12-18 11:42:48,0.9333333333333333,3.71992,-2.8759,-8.83332,-0.06731
2018-12-18 11:42:48,0.9333333333333333,3.72161,-2.8759,-8.83332,-0.0674
2018-12-18 11:42:48,0.9333333333333333,3.51917,-7.95599,-8.83332,-0.06747
2018-12-18 11:42:48,0.9333333333333333,3.46203,-8.2446,-8.83332,-0.06769
2018-12-18 11:42:48,0.9333333333333333,3.42478,-8.41828,-8.83332,-0.06794
2018-12-18 11:42:48,0.9333333333333333,3.40674,-8.51533,-8.83332,-0.06816
2018-12-18 11:42:48,0.9333333333333333,3.39747,-8.56642,-8.83332,-0.06839
2018-12-18 11:42:48,0.9333333333333333,3.39073,-8.59707,-8.83332,-0.06863
2018-12-18 11:42:48,0.9333333333333333,3.38702,-8.61494,-8.83332,-0.06887
2018-12-18 11:42:49,0.95,3.38382,-8.62771,-8.83332,-0.06911
2018-12-18 11:42:49,0.95,3.38129,-8.63538,-8.83332,-0.06936
2018-12-18 11:42:49,0.95,3.3791,-8.64304,-8.83332,-0.0696
2018-12-18 11:42:49,0.95,3.48343,-5.1184,-8.83332,-0.06983
2018-12-18 11:42:49,0.95,3.53501,-5.00346,-8.83332,-0.06998
2018-12-18 11:42:49,0.95,3.5576,-4.93705,-8.83332,-0.07011
2018-12-18 11:42:49,0.95,3.56788,-4.9013,-8.83332,-0.07024
2018-12-18 11:42:49,0.95,3.57378,-4.88342,-8.83332,-0.07038
2018-12-18 11:42:49,0.95,3.57698,-4.8732,-8.83332,-0.07052
2018-12-18 11:42:49,0.95,3.57884,-4.86554,-8.83332,-0.07065
2018-12-18 11:42:50,0.9666666666666667,3.58019,-4.86299,-8.83332,-0.07079
2018-12-18 11:42:50,0.9666666666666667,3.58103,-4.86043,-8.83332,-0.07092
2018-12-18 11:42:50,0.9666666666666667,3.5817,-4.86043,-8.83332,-0.07106
2018-12-18 11:42:50,0.9666666666666667,3.49658,-7.21275,-8.83332,-0.07119
2018-12-18 11:42:50,0.9666666666666667,3.45276,-7.66482,-8.83332,-0.0714
2018-12-18 11:42:50,0.9666666666666667,3.43017,-7.84872,-8.83332,-0.07162
2018-12-18 11:42:50,0.9666666666666667,3.41904,-7.93045,-8.83332,-0.07183
2018-12-18 11:42:50,0.9666666666666667,3.41264,-7.97131,-8.83332,-0.07205
2018-12-18 11:42:50,0.9666666666666667,3.40927,-7.98919,-8.83332,-0.07228
2018-12-18 11:42:50,0.9666666666666667,3.40708,-7.99685,-8.83332,-0.07249
2018-12-18 11:42:51,0.9833333333333333,3.40522,-8.00452,-8.83332,-0.07272
2018-12-18 11:42:51,0.9833333333333333,3.40371,-8.00962,-8.83332,-0.07294
2018-12-18 11:42:51,0.9833333333333333,3.40253,-8.01218,-8.83332,-0.07317
2018-12-18 11:42:51,0.9833333333333333,3.52355,-4.85022,-8.83332,-0.07338
2018-12-18 11:42:51,0.9833333333333333,3.55136,-4.7455,-8.83332,-0.07352
2018-12-18 11:42:51,0.9833333333333333,3.56704,-4.69442,-8.83332,-0.07365
2018-12-18 11:42:51,0.9833333333333333,3.57715,-4.66632,-8.83332,-0.07378
2018-12-18 11:42:51,0.9833333333333333,3.58221,-4.651,-8.83332,-0.07391
2018-12-18 11:42:51,0.9833333333333333,3.58524,-4.64333,-8.83332,-0.07404
2018-12-18 11:42:51,0.9833333333333333,3.58727,-4.63823,-8.83332,-0.07416
2018-12-18 11:42:52,1.0,3.58862,-4.63567,-8.83332,-0.07429
2018-12-18 11:42:52,1.0,3.58963,-4.63567,-8.83332,-0.07442
2018-12-18 11:42:52,1.0,3.59047,-4.63312,-8.83332,-0.07456
2018-12-18 11:42:52,1.0,3.58154,-4.86043,-8.83332,-0.07469
2018-12-18 11:42:52,1.0,3.57007,-5.06476,-8.83332,-0.07482
2018-12-18 11:42:52,1.0,3.56384,-5.14649,-8.83332,-0.07496
2018-12-18 11:42:52,1.0,3.56165,-5.16948,-8.83332,-0.07511
2018-12-18 11:42:52,1.0,3.5608,-5.17714,-8.83332,-0.07525
2018-12-18 11:42:52,1.0,3.5603,-5.17969,-8.83332,-0.07539
2018-12-18 11:42:52,1.0,3.55996,-5.17969,-8.83332,-0.07554
2018-12-18 11:42:53,1.0166666666666666,3.55979,-5.17969,-8.83332,-0.07568
2018-12-18 11:42:53,1.0166666666666666,3.55979,-5.17969,-8.83332,-0.07583
2018-12-18 11:42:53,1.0166666666666666,3.55979,-5.17969,-8.83332,-0.07597
2018-12-18 11:42:53,1.0166666666666666,3.54833,-5.45043,-8.83332,-0.07611
2018-12-18 11:42:53,1.0166666666666666,3.5367,-5.64965,-8.72816,-0.07626
2018-12-18 11:42:53,1.0166666666666666,3.53046,-5.73138,-8.72816,-0.07642
2018-12-18 11:42:53,1.0166666666666666,3.52777,-5.75692,-8.72816,-0.07658
2018-12-18 11:42:53,1.0166666666666666,3.52642,-5.76458,-8.72816,-0.07674
2018-12-18 11:42:53,1.0166666666666666,3.52557,-5.76969,-8.72816,-0.0769
2018-12-18 11:42:53,1.0166666666666666,3.52507,-5.77224,-8.72816,-0.07706
2018-12-18 11:42:54,1.0333333333333334,3.52473,-5.77224,-8.72816,-0.07723
2018-12-18 11:42:54,1.0333333333333334,3.52439,-5.77224,-8.72816,-0.07738
2018-12-18 11:42:54,1.0333333333333334,3.52406,-5.7748,-8.72816,-0.07754
2018-12-18 11:42:54,1.0333333333333334,3.63328,-3.08279,-8.72816,-0.07771
2018-12-18 11:42:54,1.0333333333333334,3.65941,-3.02149,-8.72816,-0.07779
2018-12-18 11:42:54,1.0333333333333334,3.67778,-2.99084,-8.72816,-0.07787
2018-12-18 11:42:54,1.0333333333333334,3.68705,-2.97551,-8.72816,-0.07796
2018-12-18 11:42:54,1.0333333333333334,3.69329,-2.9653,-8.72816,-0.07804
2018-12-18 11:42:54,1.0333333333333334,3.6975,-2.95764,-8.72816,-0.07812
2018-12-18 11:42:54,1.0333333333333334,3.70037,-2.95508,-8.72816,-0.07821
2018-12-18 11:42:55,1.05,3.70273,-2.95253,-8.72816,-0.07829
2018-12-18 11:42:55,1.05,3.70441,-2.94997,-8.72816,-0.07837
2018-12-18 11:42:55,1.05,3.70576,-2.94997,-8.72816,-0.07845
2018-12-18 11:42:55,1.05,3.68756,-3.38417,-8.72816,-0.07853
2018-12-18 11:42:55,1.05,3.66683,-3.71365,-8.72816,-0.07863
2018-12-18 11:42:55,1.05,3.65789,-3.81326,-8.72816,-0.07873
2018-12-18 11:42:55,1.05,3.65317,-3.85157,-8.623,-0.07884
2018-12-18 11:42:55,1.05,3.65098,-3.86689,-8.623,-0.07895
2018-12-18 11:42:55,1.05,3.6498,-3.872,-8.623,-0.07905
2018-12-18 11:42:55,1.05,3.6493,-3.87455,-8.623,-0.07916
2018-12-18 11:42:56,1.0666666666666667,3.64913,-3.87455,-8.623,-0.07927
2018-12-18 11:42:56,1.0666666666666667,3.64896,-3.87455,-8.623,-0.07938
2018-12-18 11:42:56,1.0666666666666667,3.64896,-3.87711,-8.623,-0.07949
2018-12-18 11:42:56,1.0666666666666667,3.7769,-0.8403,-8.623,-0.07959
2018-12-18 11:42:56,1.0666666666666667,3.80926,-0.82497,-8.623,-0.07962
2018-12-18 11:42:56,1.0666666666666667,3.83336,-0.81475,-8.623,-0.07964
2018-12-18 11:42:56,1.0666666666666667,3.84954,-0.80965,-8.623,-0.07966
